cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
2,the Cantervilles,81,1096,I,10579,10580,314,first_second_person_keep_original,False,"[[I]] want Virginia!"" cried the little Duke, laughing, and they galloped on to the railway station.","I want Virginia!"" cried the little Duke, laughing, and they galloped on to the railway station.","I want Virginia!"" cried the little Duke, laughing, and they galloped on to the railway station.","I want Virginia!"" cried the little Duke, laughing, and they galloped on to the railway station.",2,29.437954900000477,0.3210459424137974,0.2918877737511254,0.38706628383507713,0.054706402278456516,0.3455441408903337,0.5997494568312098,0.804798704776495,0.07111673335671749,0.12408456186678736,0.3117988174580282,0.27894929835659343,0.40925188418537833,0.06847039020542828,0.5732955581621241,0.35823405163244754,0.19798811639739167,0.3718825596070542,0.4301293239955542
2,the Cantervilles,82,1241,the young Duke,11791,11794,352,proper_name_to_canonical,True,"""What an angel you are!"" cried [[the young Duke]], and he put his arm round her neck, and kissed her.","""What an angel you are!"" cried the Cantervilles, and he put his arm round her neck, and kissed her.","""What an angel you are!"" cried the Cantervilles, and he put his arm round her neck, and kissed her.","""What an angel you are!"" cried the Cantervilles, and he put his arm round her neck, and kissed her.",2,29.437954900000477,0.2316293532365917,0.28158968080912944,0.48678096595427894,0.10357907263315941,0.3120359828899136,0.5843849444769269,0.6567623578590145,0.04478061612799313,0.29845702601299223,0.9257075649827469,0.01966805764041269,0.05462437737684045,0.07334769190100013,0.6156338844512758,0.3110184236477242,0.14519819743035953,0.3200784098359293,0.5347233927337112
2,the Cantervilles,83,1243,he,11796,11797,352,third_person_subject_pronoun_to_canonical,True,"""What an angel you are!"" cried the young Duke, and [[he]] put his arm round her neck, and kissed her.","""What an angel you are!"" cried the young Duke, and the Cantervilles put his arm round her neck, and kissed her.","""What an angel you are!"" cried the young Duke, and the Cantervilles put his arm round her neck, and kissed her.","""What an angel you are!"" cried the young Duke, and the Cantervilles put his arm round her neck, and kissed her.",2,29.437954900000477,0.23936353796080953,0.28355810819585014,0.47707835384334035,0.11570152057732581,0.309557740684658,0.5747407387380161,0.7084143716427344,0.03570305375280091,0.25588257460446456,0.9207095911172624,0.02642639754116934,0.05286401134156834,0.07400104459044907,0.7484796778137651,0.1775192775957858,0.1509807088030414,0.33418934596852173,0.514829945228437
2,the Cantervilles,84,1245,his,11798,11799,352,third_person_possessive_pronoun_to_canonical_possessive,True,"""What an angel you are!"" cried the young Duke, and he put [[his]] arm round her neck, and kissed her.","""What an angel you are!"" cried the young Duke, and he put the Cantervilles' arm round her neck, and kissed her.","""What an angel you are!"" cried the young Duke, and he put the Cantervilles' arm round her neck, and kissed her.","""What an angel you are!"" cried the young Duke, and he put the Cantervilles' arm round her neck, and kissed her.",2,29.437954900000477,0.26018999166239415,0.2546595936075008,0.4851504147301052,0.1581613887037533,0.3061319903061921,0.5357066209900547,0.6086232551096503,0.06900627858447184,0.32237046630587796,0.9437368127548336,0.014534243465160891,0.04172894378000549,0.09448077792321058,0.727708322378746,0.17781089969804342,0.17694495340886235,0.3165184884696236,0.506536558121514
2,the Cantervilles,85,1250,Lord Canterville,11904,11906,356,proper_name_to_canonical,True,"[[Lord Canterville]] was the chief mourner, having come up specially from Wales to attend the funeral, and sat in the first carriage along with little Virginia.","the Cantervilles was the chief mourner, having come up specially from Wales to attend the funeral, and sat in the first carriage along with little Virginia.","the Cantervilles was the chief mourner, having come up specially from Wales to attend the funeral, and sat in the first carriage along with little Virginia.","the Cantervilles was the chief mourner, having come up specially from Wales to attend the funeral, and sat in the first carriage along with little Virginia.",2,29.437954900000477,0.0907336749117941,0.43012717033703973,0.47913915475116614,0.4473730669706957,0.21165969280711894,0.3409672402221855,0.043807335026739114,0.43142502893157214,0.5247676360416889,0.5336949016634033,0.09535972902671272,0.3709453693098841,0.16200918544109102,0.7956869011910914,0.042303913367817456,0.12059048189930309,0.3036829843510881,0.5757265337496088
2,the Cantervilles,86,1269,Lord Canterville,12158,12160,363,proper_name_to_canonical,True,"The next morning, before [[Lord Canterville]] went up to town, Mr. Otis had an interview with him on the subject of the jewels the ghost had given to Virginia.","The next morning, before the Cantervilles went up to town, Mr. Otis had an interview with him on the subject of the jewels the ghost had given to Virginia.","The next morning, before the Cantervilles went up to town, Mr. Otis had an interview with him on the subject of the jewels the ghost had given to Virginia.","The next morning, before the Cantervilles went up to town, Mr. Otis had an interview with him on the subject of the jewels the ghost had given to Virginia.",2,29.437954900000477,0.4134360770474666,0.3132993623052823,0.2732645606472511,0.3403279452257629,0.34873898904887934,0.3109330657253577,0.25525524237231273,0.3599675883447078,0.3847771692829794,0.35197669413272387,0.3052059634054999,0.34281734246177614,0.1947893419145937,0.63892360145094,0.16628705663446622,0.2147847745034694,0.3786192221603955,0.40659600333613505
2,the Cantervilles,87,1279,My lord,12234,12236,365,proper_name_to_canonical,True,""" [[My lord]],"" he said, ""I know that in this country mortmain is held to apply to trinkets as well as to land, and it is quite clear to me that these jewels are, or should be, heirlooms in your family.",""" the Cantervilles,"" he said, ""I know that in this country mortmain is held to apply to trinkets as well as to land, and it is quite clear to me that these jewels are, or should be, heirlooms in your family.",""" the Cantervilles,"" he said, ""I know that in this country mortmain is held to apply to trinkets as well as to land, and it is quite clear to me that these jewels are, or should be, heirlooms in your family.",""" the Cantervilles,"" he said, ""I know that in this country mortmain is held to apply to trinkets as well as to land, and it is quite clear to me that these jewels are, or should be, heirlooms in your family.",2,29.437954900000477,0.20869239647291635,0.4172695744157187,0.374038029111365,0.493522009297714,0.2993362298820469,0.2071417608202392,0.1809996114372907,0.41919601824829267,0.3998043703144166,0.4405061330616941,0.12750789375479635,0.43198597318350956,0.1631065294286969,0.562940012855121,0.27395345771618207,0.10875211375512989,0.31499213463735853,0.5762557516075115
2,the Cantervilles,88,1284,your,12279,12280,365,first_second_person_keep_original,False,"""My lord,"" he said, ""I know that in this country mortmain is held to apply to trinkets as well as to land, and it is quite clear to me that these jewels are, or should be, heirlooms in [[your]] family.","""My lord,"" he said, ""I know that in this country mortmain is held to apply to trinkets as well as to land, and it is quite clear to me that these jewels are, or should be, heirlooms in your family.","""My lord,"" he said, ""I know that in this country mortmain is held to apply to trinkets as well as to land, and it is quite clear to me that these jewels are, or should be, heirlooms in your family.","""My lord,"" he said, ""I know that in this country mortmain is held to apply to trinkets as well as to land, and it is quite clear to me that these jewels are, or should be, heirlooms in your family.",2,29.437954900000477,0.18343247644642519,0.34758414523583175,0.4689833783177431,0.44810642340244505,0.31039424776161467,0.24149932883594033,0.1444190122287345,0.4058249895414099,0.44975599822985574,0.4328025227170278,0.1071559727797153,0.46004150450325687,0.1132581279892918,0.5826096642361027,0.3041322077746054,0.1484897004876688,0.34514355194077456,0.5063667475715566
2,the Cantervilles,89,1288,you,12285,12286,366,first_second_person_keep_original,False,"I must beg [[you]], accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to you under certain strange conditions.","I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to you under certain strange conditions.","I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to you under certain strange conditions.","I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to you under certain strange conditions.",2,29.437954900000477,0.21137411957655824,0.3262655672605738,0.4623603131628681,0.29743562540540086,0.30717707685573603,0.395387297738863,0.14362176525795353,0.34638618959799766,0.5099920451440488,0.30540091129131863,0.1694839427351571,0.5251151459735242,0.20141845619345672,0.5775825711096353,0.22099897269690794,0.056381134059980305,0.37307633029284737,0.5705425356471723
2,the Cantervilles,90,1290,you,12295,12296,366,first_second_person_keep_original,False,"I must beg you, accordingly, to take them to London with [[you]], and to regard them simply as a portion of your property which has been restored to you under certain strange conditions.","I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to you under certain strange conditions.","I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to you under certain strange conditions.","I must beg you, accordingly, to take them to London with you, and to regard them simply as a portion of your property which has been restored to you under certain strange conditions.",2,29.437954900000477,0.21137411957655824,0.3262655672605738,0.4623603131628681,0.29743562540540086,0.30717707685573603,0.395387297738863,0.14362176525795353,0.34638618959799766,0.5099920451440488,0.30540091129131863,0.1694839427351571,0.5251151459735242,0.20141845619345672,0.5775825711096353,0.22099897269690794,0.056381134059980305,0.37307633029284737,0.5705425356471723
