cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
76,the Wicked Witch,30,4590,I,23717,23718,949,first_second_person_keep_original,False,"Therefore I have no brains, and I come to you praying that you will put brains in my head instead of straw, so that I may become as much a man as any other in your dominions."" ""Why should [[I]] do this for you?"" asked the Lady.","Therefore I have no brains, and I come to you praying that you will put brains in my head instead of straw, so that I may become as much a man as any other in your dominions."" ""Why should I do this for you?"" asked the Lady.","Therefore I have no brains, and I come to you praying that you will put brains in my head instead of straw, so that I may become as much a man as any other in your dominions."" ""Why should I do this for you?"" asked the Lady.","Therefore I have no brains, and I come to you praying that you will put brains in my head instead of straw, so that I may become as much a man as any other in your dominions."" ""Why should I do this for you?"" asked the Lady.",1,10.07481310001458,0.0453975647687912,0.2168971598148346,0.7377052903175354,0.056766293942928314,0.11190538108348846,0.831328272819519,0.037510160356760025,0.3594667315483093,0.6030231714248657,0.09433319419622421,0.32949644327163696,0.5761703848838806,0.1949218213558197,0.3615044355392456,0.4435737729072571,0.11457087099552155,0.41938990354537964,0.4660392105579376
76,the Wicked Witch,31,4594,the Lady,23725,23727,949,proper_name_to_canonical,True,"Therefore I have no brains, and I come to you praying that you will put brains in my head instead of straw, so that I may become as much a man as any other in your dominions."" ""Why should I do this for you?"" asked [[the Lady]].","Therefore I have no brains, and I come to you praying that you will put brains in my head instead of straw, so that I may become as much a man as any other in your dominions."" ""Why should I do this for you?"" asked the Wicked Witch.","Therefore I have no brains, and I come to you praying that you will put brains in my head instead of straw, so that I may become as much a man as any other in your dominions."" ""Why should I do this for you?"" asked the Wicked Witch.","Therefore I have no brains, and I come to you praying that you will put brains in my head instead of straw, so that I may become as much a man as any other in your dominions."" ""Why should I do this for you?"" asked the Wicked Witch.",1,10.07481310001458,0.035649508237838745,0.2517987787723541,0.7125517129898071,0.04914068803191185,0.0721304640173912,0.8787289261817932,0.019973289221525192,0.2922540307044983,0.6877726912498474,0.03942627087235451,0.5223912000656128,0.4381825029850006,0.09296256303787231,0.42541739344596863,0.4816199541091919,0.14323250949382782,0.4083179235458374,0.4484495222568512
76,the Wicked Witch,32,4596,you,23731,23732,950,first_second_person_keep_original,False,"""Because [[you]] are wise and powerful, and no one else can help me,"" answered the Scarecrow.","""Because you are wise and powerful, and no one else can help me,"" answered the Scarecrow.","""Because you are wise and powerful, and no one else can help me,"" answered the Scarecrow.","""Because you are wise and powerful, and no one else can help me,"" answered the Scarecrow.",1,10.07481310001458,0.14178158342838287,0.5365170240402222,0.32170137763023376,0.2666860818862915,0.2914707064628601,0.4418432116508484,0.16886164247989655,0.3473285138607025,0.48380985856056213,0.30188363790512085,0.42365050315856934,0.2744658291339874,0.21190491318702698,0.49317505955696106,0.2949199676513672,0.2661154270172119,0.2884427011013031,0.4454419016838074
76,the Wicked Witch,33,4603,I,23752,23753,951,first_second_person_keep_original,False,""" [[I]] never grant favors without some return,"" said Oz; ""but this much I will promise.",""" I never grant favors without some return,"" said Oz; ""but this much I will promise.",""" I never grant favors without some return,"" said Oz; ""but this much I will promise.",""" I never grant favors without some return,"" said Oz; ""but this much I will promise.",1,10.07481310001458,0.07949195802211761,0.4496934115886688,0.47081464529037476,0.3829783797264099,0.3690267503261566,0.24799489974975586,0.19845998287200928,0.3569163978099823,0.4446236193180084,0.24641048908233643,0.46125543117523193,0.29233407974243164,0.20795999467372894,0.4894599914550781,0.30257999897003174,0.2663871943950653,0.33653950691223145,0.39707326889038086
76,the Wicked Witch,34,4605,Oz,23762,23763,951,proper_name_to_canonical,True,"""I never grant favors without some return,"" said [[Oz]]; ""but this much I will promise.","""I never grant favors without some return,"" said the Wicked Witch; ""but this much I will promise.","""I never grant favors without some return,"" said the Wicked Witch; ""but this much I will promise.","""I never grant favors without some return,"" said the Wicked Witch; ""but this much I will promise.",1,10.07481310001458,0.06871971487998962,0.500206708908081,0.43107354640960693,0.5408725738525391,0.2272098809480667,0.23191756010055542,0.14479497075080872,0.456242173910141,0.39896291494369507,0.16383491456508636,0.6505157947540283,0.18564927577972412,0.1325167566537857,0.6418443918228149,0.22563885152339935,0.40164387226104736,0.18294978141784668,0.41540634632110596
76,the Wicked Witch,35,4607,I,23768,23769,951,first_second_person_keep_original,False,"""I never grant favors without some return,"" said Oz; ""but this much [[I]] will promise.","""I never grant favors without some return,"" said Oz; ""but this much I will promise.","""I never grant favors without some return,"" said Oz; ""but this much I will promise.","""I never grant favors without some return,"" said Oz; ""but this much I will promise.",1,10.07481310001458,0.08723563700914383,0.4478037655353546,0.46496063470840454,0.38275784254074097,0.3602706789970398,0.25697144865989685,0.20059843361377716,0.3532665967941284,0.4461349546909332,0.24319018423557281,0.46375277638435364,0.29305702447891235,0.21415816247463226,0.4873489737510681,0.2984928786754608,0.27568572759628296,0.3351077139377594,0.38920655846595764
76,the Wicked Witch,36,4610,me,23777,23778,952,first_second_person_keep_original,False,"If you will kill for [[me]] the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.",1,10.07481310001458,0.06950712203979492,0.38862723112106323,0.5418656468391418,0.1324024200439453,0.28098106384277344,0.5866165161132812,0.08274346590042114,0.29789790511131287,0.6193585991859436,0.05194621533155441,0.591741681098938,0.356312096118927,0.22074554860591888,0.3753175139427185,0.4039369225502014,0.11421672999858856,0.21095043420791626,0.674832820892334
76,the Wicked Witch,37,4611,the Wicked Witch of the West,23778,23784,952,proper_name_to_canonical,True,"If you will kill for me [[the Wicked Witch of the West]], I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.",1,10.07481310001458,0.06586097180843353,0.3925650715827942,0.5415739417076111,0.1408768594264984,0.27141469717025757,0.5877084136009216,0.08606395870447159,0.3044535219669342,0.6094825267791748,0.0531790666282177,0.6120292544364929,0.33479171991348267,0.21937470138072968,0.37107938528060913,0.4095458388328552,0.12979991734027863,0.21037767827510834,0.659822404384613
76,the Wicked Witch,38,4613,I,23785,23786,952,first_second_person_keep_original,False,"If you will kill for me the Wicked Witch of the West, [[I]] will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.",1,10.07481310001458,0.06950712203979492,0.38862723112106323,0.5418656468391418,0.1324024200439453,0.28098106384277344,0.5866165161132812,0.08274346590042114,0.29789790511131287,0.6193585991859436,0.05194621533155441,0.591741681098938,0.356312096118927,0.22074554860591888,0.3753175139427185,0.4039369225502014,0.11421672999858856,0.21095043420791626,0.674832820892334
76,the Wicked Witch,39,4622,you,23818,23819,952,first_second_person_keep_original,False,"If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought [[you]] asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.","If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz."" ""I thought you asked Dorothy to kill the Witch,"" said the Scarecrow, in surprise.",1,10.07481310001458,0.06941059231758118,0.3880874812602997,0.5425019860267639,0.13215062022209167,0.2811322510242462,0.5867171883583069,0.08258934319019318,0.2979971170425415,0.6194136142730713,0.05183349549770355,0.59132319688797,0.35684332251548767,0.2206786870956421,0.37511226534843445,0.40420910716056824,0.11429791152477264,0.21104884147644043,0.6746532917022705
