cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
19,the Tin Woodman,30,2557,he,17101,17102,699,third_person_subject_pronoun_to_canonical,True,"So the Woodman raised his axe, and as the Wildcat ran by [[he]] gave it a quick blow that cut the beast's head clean off from its body, and it rolled over at his feet in two pieces.","So the Woodman raised his axe, and as the Wildcat ran by the Tin Woodman gave it a quick blow that cut the beast's head clean off from its body, and it rolled over at his feet in two pieces.","So the Woodman raised his axe, and as the Wildcat ran by the Tin Woodman gave it a quick blow that cut the beast's head clean off from its body, and it rolled over at his feet in two pieces.","So the Woodman raised his axe, and as the Wildcat ran by the Tin Woodman gave it a quick blow that cut the beast's head clean off from its body, and it rolled over at his feet in two pieces.",1,9.740631599997869,0.17764290306964317,0.3107091929950824,0.5116479039352745,0.206556219960689,0.41073595248468325,0.38270782755462784,0.2624588959580606,0.29108348263741085,0.44645762140452866,0.12339470440038755,0.7083559986007752,0.16824929699883734,0.03744572231888181,0.628110871835523,0.3344434058455951,0.436130673027146,0.09459660568663923,0.46927272128621483
19,the Tin Woodman,31,2559,his,17124,17125,699,third_person_possessive_pronoun_to_canonical_possessive,True,"So the Woodman raised his axe, and as the Wildcat ran by he gave it a quick blow that cut the beast's head clean off from its body, and it rolled over at [[his]] feet in two pieces.","So the Woodman raised his axe, and as the Wildcat ran by he gave it a quick blow that cut the beast's head clean off from its body, and it rolled over at the Tin Woodman's feet in two pieces.","So the Woodman raised his axe, and as the Wildcat ran by he gave it a quick blow that cut the beast's head clean off from its body, and it rolled over at the Tin Woodman's feet in two pieces.","So the Woodman raised his axe, and as the Wildcat ran by he gave it a quick blow that cut the beast's head clean off from its body, and it rolled over at the Tin Woodman's feet in two pieces.",1,9.740631599997869,0.2358266842253219,0.3093834732882138,0.4547898424864642,0.24483116708878985,0.43184802910997233,0.32332080380123795,0.3534853409716769,0.2789480628885915,0.36756659613973164,0.13788455121397009,0.7081438268765226,0.15397162190950742,0.02707226644385523,0.61450943236458,0.35841830119156476,0.39864438306945627,0.09865070451158074,0.502704912418963
19,the Tin Woodman,32,2562,the Woodman,17152,17154,700,proper_name_to_canonical,True,"The field mouse, now that it was freed from its enemy, stopped short; and coming slowly up to [[the Woodman]] it said, in a squeaky little voice: ""Oh, thank you!","The field mouse, now that it was freed from its enemy, stopped short; and coming slowly up to the Tin Woodman it said, in a squeaky little voice: ""Oh, thank you!","The field mouse, now that it was freed from its enemy, stopped short; and coming slowly up to the Tin Woodman it said, in a squeaky little voice: ""Oh, thank you!","The field mouse, now that it was freed from its enemy, stopped short; and coming slowly up to the Tin Woodman it said, in a squeaky little voice: ""Oh, thank you!",1,9.740631599997869,0.29201714769245235,0.5051150162687177,0.20286783603882985,0.3181863721854832,0.3401993667005637,0.3416142611139531,0.2162756116739667,0.3016650349949325,0.4820593533311007,0.803475362835337,0.07044727031296473,0.12607736685169826,0.15820223572351605,0.5875056754097644,0.2542920888667196,0.20642244259996825,0.4569630323450575,0.33661452505497436
19,the Tin Woodman,33,2564,you,17168,17169,700,first_second_person_keep_original,False,"The field mouse, now that it was freed from its enemy, stopped short; and coming slowly up to the Woodman it said, in a squeaky little voice: ""Oh, thank [[you]]!","The field mouse, now that it was freed from its enemy, stopped short; and coming slowly up to the Woodman it said, in a squeaky little voice: ""Oh, thank you!","The field mouse, now that it was freed from its enemy, stopped short; and coming slowly up to the Woodman it said, in a squeaky little voice: ""Oh, thank you!","The field mouse, now that it was freed from its enemy, stopped short; and coming slowly up to the Woodman it said, in a squeaky little voice: ""Oh, thank you!",1,9.740631599997869,0.3620611278748035,0.48589984004952863,0.1520390320756678,0.38596470969199015,0.3014715430443351,0.31256374726367464,0.3177029947435293,0.31492291829528807,0.36737408696118273,0.8715910164869969,0.034411358620891445,0.09399762489211179,0.11885926483694746,0.5735199279199441,0.3076208072431084,0.2255541353958338,0.5417123414203585,0.23273352318380774
19,the Tin Woodman,34,2566,you,17171,17172,701,first_second_person_keep_original,False,"Thank [[you]] ever so much for saving my life."" ""Don't speak of it, I beg of you,"" replied the Woodman.","Thank you ever so much for saving my life."" ""Don't speak of it, I beg of you,"" replied the Woodman.","Thank you ever so much for saving my life."" ""Don't speak of it, I beg of you,"" replied the Woodman.","Thank you ever so much for saving my life."" ""Don't speak of it, I beg of you,"" replied the Woodman.",1,9.740631599997869,0.01735818704811885,0.4478921882905466,0.5347496246613345,0.3153644864959154,0.2865123965813119,0.39812311692277264,0.06508739189331272,0.5313071189825226,0.40360548912416466,0.6147232588652259,0.2848278810161543,0.10044886011861964,0.1717317968408338,0.646528662988479,0.18173954017068716,0.25519639271154837,0.3889380727686324,0.3558655345198192
19,the Tin Woodman,35,2569,I,17189,17190,701,first_second_person_keep_original,False,"Thank you ever so much for saving my life."" ""Don't speak of it, [[I]] beg of you,"" replied the Woodman.","Thank you ever so much for saving my life."" ""Don't speak of it, I beg of you,"" replied the Woodman.","Thank you ever so much for saving my life."" ""Don't speak of it, I beg of you,"" replied the Woodman.","Thank you ever so much for saving my life."" ""Don't speak of it, I beg of you,"" replied the Woodman.",1,9.740631599997869,0.01735818704811885,0.4478921882905466,0.5347496246613345,0.3153644864959154,0.2865123965813119,0.39812311692277264,0.06508739189331272,0.5313071189825226,0.40360548912416466,0.614753403496619,0.2848418483280461,0.1004047481753348,0.17186220065885385,0.646703751389147,0.18143404795199916,0.2550910320300276,0.389537568403293,0.35537139956667946
19,the Tin Woodman,36,2571,the Woodman,17196,17198,701,proper_name_to_canonical,True,"Thank you ever so much for saving my life."" ""Don't speak of it, I beg of you,"" replied [[the Woodman]].","Thank you ever so much for saving my life."" ""Don't speak of it, I beg of you,"" replied the Tin Woodman.","Thank you ever so much for saving my life."" ""Don't speak of it, I beg of you,"" replied the Tin Woodman.","Thank you ever so much for saving my life."" ""Don't speak of it, I beg of you,"" replied the Tin Woodman.",1,9.740631599997869,0.012590720133243926,0.47154140808763284,0.5158678717791232,0.27239583332055856,0.28834020305474434,0.43926396362469716,0.03949427419199923,0.5346564837572558,0.42584924205074487,0.5299545618292493,0.3269741494894559,0.14307128868129493,0.1660240645962815,0.6356588640587477,0.19831707134497065,0.2217267412553572,0.37716989222747643,0.4011033665171664
19,the Tin Woodman,37,2573,I,17200,17201,702,first_second_person_keep_original,False,""" [[I]] have no heart, you know, so I am careful to help all those who may need a friend, even if it happens to be only a mouse.""",""" I have no heart, you know, so I am careful to help all those who may need a friend, even if it happens to be only a mouse.""",""" I have no heart, you know, so I am careful to help all those who may need a friend, even if it happens to be only a mouse.""",""" I have no heart, you know, so I am careful to help all those who may need a friend, even if it happens to be only a mouse.""",1,9.740631599997869,0.04015936667917508,0.5391167333178871,0.42072390000293786,0.23076685996871726,0.28944648787611904,0.47978665215516375,0.06127163948578625,0.4864306917649808,0.45229766874923294,0.22967125973987956,0.40761308957419706,0.36271565068592326,0.050494839477843334,0.715334344979634,0.2341708155425227,0.1561830790595851,0.48418031210106843,0.3596366088393463
19,the Tin Woodman,38,2576,I,17209,17210,702,first_second_person_keep_original,False,"""I have no heart, you know, so [[I]] am careful to help all those who may need a friend, even if it happens to be only a mouse.""","""I have no heart, you know, so I am careful to help all those who may need a friend, even if it happens to be only a mouse.""","""I have no heart, you know, so I am careful to help all those who may need a friend, even if it happens to be only a mouse.""","""I have no heart, you know, so I am careful to help all those who may need a friend, even if it happens to be only a mouse.""",1,9.740631599997869,0.03903619301847534,0.5289069318140919,0.43205687516743274,0.23950269853355446,0.2884725229681928,0.4720247784982528,0.059576574140109154,0.4806565926185518,0.45976683324133916,0.21914938377739782,0.4207232670681473,0.360127349154455,0.048703571215171215,0.7011659174315725,0.2501305113532563,0.1730077787774337,0.427623777329107,0.3993684438934593
19,the Tin Woodman,39,2580,the Woodman,17272,17274,704,proper_name_to_canonical,True,"""Why, I am a Queen—the Queen of all the Field Mice!"" ""Oh, indeed,"" said [[the Woodman]], making a bow.","""Why, I am a Queen—the Queen of all the Field Mice!"" ""Oh, indeed,"" said the Tin Woodman, making a bow.","""Why, I am a Queen—the Queen of all the Field Mice!"" ""Oh, indeed,"" said the Tin Woodman, making a bow.","""Why, I am a Queen—the Queen of all the Field Mice!"" ""Oh, indeed,"" said the Tin Woodman, making a bow.",1,9.740631599997869,0.20474667498818525,0.4636056160609022,0.33164770895091245,0.1164524060963242,0.2901286528280149,0.5934189410756608,0.6184164264673347,0.14005772203639516,0.24152585149627012,0.6266384743614047,0.10897987535954093,0.26438165027905425,0.06914027529915322,0.6389142355796488,0.291945489121198,0.1635438216097767,0.31187073435828827,0.5245854440319351
19,the Tin Woodman,40,2582,you,17282,17283,705,first_second_person_keep_original,False,"""Therefore [[you]] have done a great deed, as well as a brave one, in saving my life,"" added the Queen.","""Therefore you have done a great deed, as well as a brave one, in saving my life,"" added the Queen.","""Therefore you have done a great deed, as well as a brave one, in saving my life,"" added the Queen.","""Therefore you have done a great deed, as well as a brave one, in saving my life,"" added the Queen.",1,9.740631599997869,0.20831705946174,0.42122317745144267,0.37045976308681733,0.5338181293857834,0.28685057892889626,0.1793312916853203,0.26233729427037505,0.41513984256527753,0.3225228631643475,0.8179285594741014,0.06441014108212702,0.11766129944377168,0.19202912397487862,0.6417835207925955,0.1661873552325259,0.4281890845754746,0.12840883294408875,0.4434020824804368
19,the Tin Woodman,41,2595,This funny tin man,17379,17383,710,proper_name_to_canonical,True,""" [[This funny tin man]],"" she answered, ""killed the Wildcat and saved my life.",""" the Tin Woodman,"" she answered, ""killed the Wildcat and saved my life.",""" the Tin Woodman,"" she answered, ""killed the Wildcat and saved my life.",""" the Tin Woodman,"" she answered, ""killed the Wildcat and saved my life.",1,9.740631599997869,0.22860865826128368,0.3545950625527978,0.41679627918591855,0.6769910312096736,0.18189853663521774,0.1411104321551087,0.24164432621784415,0.3606318181902024,0.39772385559195345,0.651178749020816,0.1446428468877397,0.20417840409144436,0.12331258093531158,0.6621608968043554,0.2145265222603331,0.4009045387328067,0.2221585485656559,0.3769369127015375
19,the Tin Woodman,42,2602,him,17403,17404,711,third_person_object_pronoun_to_canonical,True,"So hereafter you must all serve [[him]], and obey his slightest wish.","So hereafter you must all serve the Tin Woodman, and obey his slightest wish.","So hereafter you must all serve the Tin Woodman, and obey his slightest wish.","So hereafter you must all serve the Tin Woodman, and obey his slightest wish.",1,9.740631599997869,0.013645127568658525,0.47181897942460876,0.5145358930067326,0.7163134547737958,0.05724053998862183,0.22644600523758243,0.08211065212414712,0.5342535228264075,0.38363582504944543,0.23002152640551016,0.3573095829437017,0.41266889065078816,0.12862985242597785,0.6997943982151477,0.17157574935887446,0.15809388930576565,0.09706055758875679,0.7448455531054775
19,the Tin Woodman,43,2604,his,17407,17408,711,third_person_possessive_pronoun_to_canonical_possessive,True,"So hereafter you must all serve him, and obey [[his]] slightest wish.","So hereafter you must all serve him, and obey the Tin Woodman's slightest wish.","So hereafter you must all serve him, and obey the Tin Woodman's slightest wish.","So hereafter you must all serve him, and obey the Tin Woodman's slightest wish.",1,9.740631599997869,0.015628687462491932,0.48773976418623416,0.49663154835127377,0.8072202491700291,0.04833552835274874,0.14444422247722208,0.07463493512746168,0.555027348047566,0.3703377168249722,0.3287907768298855,0.33462139776254984,0.3365878254075646,0.10780495830906477,0.6983153704363312,0.19387967125460406,0.20238856750076187,0.09430343130923943,0.7033080011899987
