cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
111,the travelers,206,3316,you,17653,17654,721,first_second_person_keep_original,False,"""Is there anything we can do,"" it asked, ""to repay [[you]] for saving the life of our Queen?""","""Is there anything we can do,"" it asked, ""to repay you for saving the life of our Queen?""","""Is there anything we can do,"" it asked, ""to repay you for saving the life of our Queen?""","""Is there anything we can do,"" it asked, ""to repay you for saving the life of our Queen?""",4,38.63091170002008,0.483436644077301,0.2439195066690445,0.2726438641548157,0.42122364044189453,0.2933444380760193,0.28543198108673096,0.3788602948188782,0.2511460781097412,0.3699936866760254,0.8680362105369568,0.013219105079770088,0.11874467879533768,0.20107915997505188,0.5386415123939514,0.2602792978286743,0.22975479066371918,0.32368993759155273,0.44655534625053406
111,the travelers,207,3326,our,17710,17711,722,first_second_person_keep_original,False,"""Nothing that I know of,"" answered the Woodman; but the Scarecrow, who had been trying to think, but could not because his head was stuffed with straw, said, quickly, ""Oh, yes; you can save [[our]] friend, the Cowardly Lion, who is asleep in the poppy bed.""","""Nothing that I know of,"" answered the Woodman; but the Scarecrow, who had been trying to think, but could not because his head was stuffed with straw, said, quickly, ""Oh, yes; you can save our friend, the Cowardly Lion, who is asleep in the poppy bed.""","""Nothing that I know of,"" answered the Woodman; but the Scarecrow, who had been trying to think, but could not because his head was stuffed with straw, said, quickly, ""Oh, yes; you can save our friend, the Cowardly Lion, who is asleep in the poppy bed.""","""Nothing that I know of,"" answered the Woodman; but the Scarecrow, who had been trying to think, but could not because his head was stuffed with straw, said, quickly, ""Oh, yes; you can save our friend, the Cowardly Lion, who is asleep in the poppy bed.""",4,38.63091170002008,0.22524410486221313,0.49209848046302795,0.2826573848724365,0.058869700878858566,0.2752514183521271,0.6658788919448853,0.1434071660041809,0.38280659914016724,0.47378623485565186,0.27837878465652466,0.2958988845348358,0.4257223308086395,0.11711560934782028,0.5357509255409241,0.34713348746299744,0.10499434173107147,0.3664662539958954,0.5285394191741943
111,the travelers,208,3347,our,17797,17798,726,first_second_person_keep_original,False,"""He says so himself,"" answered the Scarecrow, ""and he would never hurt anyone who is [[our]] friend.","""He says so himself,"" answered the Scarecrow, ""and he would never hurt anyone who is our friend.","""He says so himself,"" answered the Scarecrow, ""and he would never hurt anyone who is our friend.","""He says so himself,"" answered the Scarecrow, ""and he would never hurt anyone who is our friend.",4,38.63091170002008,0.2409607619047165,0.506267786026001,0.25277143716812134,0.21517491340637207,0.3073221445083618,0.4775029718875885,0.29458194971084595,0.4207347333431244,0.28468334674835205,0.623650312423706,0.20744822919368744,0.1689014583826065,0.13884514570236206,0.6241626739501953,0.23699221014976501,0.2840213477611542,0.23823751509189606,0.4777410924434662
111,the travelers,209,3350,us,17804,17805,727,first_second_person_keep_original,False,"If you will help [[us]] to save him I promise that he shall treat you all with kindness."" ""Very well,"" said the Queen, ""we trust you.","If you will help us to save him I promise that he shall treat you all with kindness."" ""Very well,"" said the Queen, ""we trust you.","If you will help us to save him I promise that he shall treat you all with kindness."" ""Very well,"" said the Queen, ""we trust you.","If you will help us to save him I promise that he shall treat you all with kindness."" ""Very well,"" said the Queen, ""we trust you.",4,38.63091170002008,0.16165852546691895,0.4092971086502075,0.4290444254875183,0.3683367967605591,0.242669478058815,0.3889937102794647,0.1837688535451889,0.4245717525482178,0.39165937900543213,0.9511347413063049,0.023764731362462044,0.02510055899620056,0.13407708704471588,0.5560055375099182,0.3099173605442047,0.21972724795341492,0.2846260368824005,0.49564680457115173
111,the travelers,210,3363,we,17838,17839,728,first_second_person_keep_original,False,"But what shall [[we]] do?"" ""Are there many of these mice which call you Queen and are willing to obey you?"" ""Oh, yes; there are thousands,"" she replied.","But what shall we do?"" ""Are there many of these mice which call you Queen and are willing to obey you?"" ""Oh, yes; there are thousands,"" she replied.","But what shall we do?"" ""Are there many of these mice which call you Queen and are willing to obey you?"" ""Oh, yes; there are thousands,"" she replied.","But what shall we do?"" ""Are there many of these mice which call you Queen and are willing to obey you?"" ""Oh, yes; there are thousands,"" she replied.",4,38.63091170002008,0.6163251996040344,0.2880207598209381,0.09565401077270508,0.10788395255804062,0.2815084755420685,0.6106076240539551,0.31422582268714905,0.30982422828674316,0.3759499788284302,0.4158237874507904,0.22902382910251617,0.35515230894088745,0.08759074658155441,0.5215760469436646,0.39083319902420044,0.23858585953712463,0.3257898986339569,0.43562424182891846
111,the travelers,211,3431,they,18217,18218,741,third_person_subject_pronoun_to_canonical,True,"The Scarecrow and the Woodman now began to fasten the mice to the truck, using the strings [[they]] had brought.","The Scarecrow and the Woodman now began to fasten the mice to the truck, using the strings the travelers had brought.","The Scarecrow and the Woodman now began to fasten the mice to the truck, using the strings the travelers had brought.","The Scarecrow and the Woodman now began to fasten the mice to the truck, using the strings the travelers had brought.",4,38.63091170002008,0.4934884011745453,0.2988777160644531,0.20763395726680756,0.3477611541748047,0.34020325541496277,0.3120356500148773,0.30063819885253906,0.29815301299095154,0.4012087285518646,0.5772117376327515,0.1177266538143158,0.3050616383552551,0.13608716428279877,0.5884717702865601,0.27544108033180237,0.1086403876543045,0.29901519417762756,0.592344343662262
111,the travelers,212,3441,their,18297,18298,744,third_person_possessive_pronoun_to_canonical_possessive,True,"Even the Scarecrow and the Tin Woodman could sit on it, and were drawn swiftly by [[their]] queer little horses to the place where the Lion lay asleep.","Even the Scarecrow and the Tin Woodman could sit on it, and were drawn swiftly by the travelers' queer little horses to the place where the Lion lay asleep.","Even the Scarecrow and the Tin Woodman could sit on it, and were drawn swiftly by the travelers' queer little horses to the place where the Lion lay asleep.","Even the Scarecrow and the Tin Woodman could sit on it, and were drawn swiftly by the travelers' queer little horses to the place where the Lion lay asleep.",4,38.63091170002008,0.5295725464820862,0.31870236992836,0.15172508358955383,0.29202112555503845,0.43284550309181213,0.275133341550827,0.3436059057712555,0.32627400755882263,0.3301200270652771,0.6015828847885132,0.066839799284935,0.3315773606300354,0.14317207038402557,0.5363827347755432,0.32044517993927,0.047915440052747726,0.31721335649490356,0.634871244430542
111,the travelers,213,3443,they,18325,18326,745,third_person_subject_pronoun_to_canonical,True,"After a great deal of hard work, for the Lion was heavy, [[they]] managed to get him up on the truck.","After a great deal of hard work, for the Lion was heavy, the travelers managed to get him up on the truck.","After a great deal of hard work, for the Lion was heavy, the travelers managed to get him up on the truck.","After a great deal of hard work, for the Lion was heavy, the travelers managed to get him up on the truck.",4,38.63091170002008,0.39920780062675476,0.2187478244304657,0.38204437494277954,0.7264469861984253,0.084648497402668,0.1889045089483261,0.28305670619010925,0.25298815965652466,0.4639551639556885,0.6188739538192749,0.042176637798547745,0.33894941210746765,0.052624452859163284,0.5628729462623596,0.3845025599002838,0.12090081721544266,0.22231636941432953,0.6567828059196472
111,the travelers,214,3461,they,18397,18398,747,third_person_subject_pronoun_to_canonical,True,"At first the little creatures, many though they were, could hardly stir the heavily loaded truck; but the Woodman and the Scarecrow both pushed from behind, and [[they]] got along better.","At first the little creatures, many though they were, could hardly stir the heavily loaded truck; but the Woodman and the Scarecrow both pushed from behind, and the travelers got along better.","At first the little creatures, many though they were, could hardly stir the heavily loaded truck; but the Woodman and the Scarecrow both pushed from behind, and the travelers got along better.","At first the little creatures, many though they were, could hardly stir the heavily loaded truck; but the Woodman and the Scarecrow both pushed from behind, and the travelers got along better.",4,38.63091170002008,0.31568723917007446,0.41821765899658203,0.26609504222869873,0.48476046323776245,0.24091306328773499,0.27432647347450256,0.22775915265083313,0.41322484612464905,0.35901597142219543,0.564921498298645,0.08396808058023453,0.35111042857170105,0.1111624464392662,0.7120658159255981,0.1767718344926834,0.14791597425937653,0.43488192558288574,0.41720205545425415
111,the travelers,215,3463,they,18403,18404,748,third_person_subject_pronoun_to_canonical,True,"Soon [[they]] rolled the Lion out of the poppy bed to the green fields, where he could breathe the sweet, fresh air again, instead of the poisonous scent of the flowers.","Soon the travelers rolled the Lion out of the poppy bed to the green fields, where he could breathe the sweet, fresh air again, instead of the poisonous scent of the flowers.","Soon the travelers rolled the Lion out of the poppy bed to the green fields, where he could breathe the sweet, fresh air again, instead of the poisonous scent of the flowers.","Soon the travelers rolled the Lion out of the poppy bed to the green fields, where he could breathe the sweet, fresh air again, instead of the poisonous scent of the flowers.",4,38.63091170002008,0.7080672979354858,0.1369972676038742,0.1549353450536728,0.5564966797828674,0.2523067593574524,0.1911965161561966,0.30553537607192993,0.32555848360061646,0.3689061105251312,0.888364851474762,0.0371096096932888,0.07452551275491714,0.06246799975633621,0.6324465870857239,0.3050854206085205,0.1375102996826172,0.2796497046947479,0.5828400254249573
